Year,Month,Day,Temperature,Pressure,Relative Humidity,Clouds,Dew point,Wx,Wy,Temperature_lag1,Temperature_lag2,Temperature_lag3,Pressure_lag1,Relative Humidity_lag1,Clouds_lag1,Dew point_lag1,Dew point_lag2,Wx_lag1,Wy_lag1
2024,8,6,1.281967128622202,-0.941494895027696,0.5930763576577773,1.1559600991606978,1.2478938725388373,0.4842784127984425,-0.08170552516841058,1.3428062535113283,1.4629635251673518,1.67843542581634,-0.8099916171649494,-0.6372307501979637,-0.9470049901178456,1.0375754309434833,1.2860846892991191,-0.13115799590810534,-0.02746055601513045
2024,8,7,1.1780336236032782,-0.47549320006172724,0.1411268078332195,-0.3213294263655517,1.3570873345435865,0.9310018505916846,-0.3578641646194182,1.281967128622202,1.3428062535113283,1.4629635251673518,-0.941494895027696,0.5930763576577773,1.1559600991606978,1.2478938725388373,1.0375754309434833,0.4842784127984425,-0.08170552516841058
2024,8,8,1.3250615087519995,-0.4144381067683046,-0.32337689615313203,-1.6074403074119334,1.3194344166109144,-0.1557764937651928,0.32274495821356564,1.1780336236032782,1.281967128622202,1.3428062535113283,-0.47549320006172724,0.1411268078332195,-0.3213294263655517,1.3570873345435865,1.2478938725388373,0.9310018505916846,-0.3578641646194182
2024,8,9,1.4436978022857956,-0.4979322514430684,-0.1413416608071292,0.1479272464486687,1.5044716133086171,-0.3872017068567735,-0.02291292189206949,1.3250615087519995,1.1780336236032782,1.281967128622202,-0.4144381067683046,-0.32337689615313203,-1.6074403074119334,1.3194344166109144,1.3570873345435865,-0.1557764937651928,0.32274495821356564
2024,8,10,1.4436978022857956,-0.08776726572834072,-0.12878750664533664,-0.9643848668887425,1.503395815653398,1.112844179307347,-0.9706593318127956,1.4436978022857956,1.3250615087519995,1.1780336236032782,-0.4979322514430684,-0.1413416608071292,0.1479272464486687,1.5044716133086171,1.3194344166109144,-0.3872017068567735,-0.02291292189206949
2024,8,11,1.4751313501451773,0.13766692489350446,-0.7000015210069302,-1.6248201841828305,1.3237376072317912,0.492344523307879,-0.6419368937910461,1.4436978022857956,1.4436978022857956,1.3250615087519995,-0.08776726572834072,-0.12878750664533664,-0.9643848668887425,1.503395815653398,1.5044716133086171,1.112844179307347,-0.9706593318127956
2024,8,12,1.5359704750343033,-0.1681303799777756,-0.9950241438090721,-0.9817647436596397,1.233908503020988,0.8195037219210198,-0.3209676074112652,1.4751313501451773,1.4436978022857956,1.4436978022857956,0.13766692489350446,-0.7000015210069302,-1.6248201841828305,1.3237376072317912,1.503395815653398,0.492344523307879,-0.6419368937910461
2024,8,13,1.51366279590829,-0.37425654964358007,-1.581930850872908,-1.3988817861611686,0.7863766784497994,0.7178246766864835,0.4488497915265083,1.5359704750343033,1.4751313501451773,1.4436978022857956,-0.1681303799777756,-0.9950241438090721,-0.9817647436596397,1.233908503020988,1.3237376072317912,0.8195037219210198,-0.3209676074112652
2024,8,14,1.5699389864307318,0.033299244050056825,-2.1751146350176405,-0.807965975950669,0.6260828278221383,0.0926417397084446,1.692216868356627,1.51366279590829,1.5359704750343033,1.4751313501451773,-0.37425654964358007,-1.581930850872908,-1.3988817861611686,0.7863766784497994,1.233908503020988,0.7178246766864835,0.4488497915265083
2024,8,15,1.6510578196162335,-0.14308213657535787,-1.0389636833753486,-1.815998828662698,1.4081877231664985,-0.7442982042047087,1.303936357369233,1.5699389864307318,1.51366279590829,1.5359704750343033,0.033299244050056825,-2.1751146350176405,-0.807965975950669,0.6260828278221383,0.7863766784497994,0.0926417397084446,1.692216868356627
2024,8,16,1.751442375683292,-0.21613951316577262,-1.2461072270449378,-0.8948653598051544,1.3861338712345046,-1.1286036350230244,0.1921693732557971,1.6510578196162335,1.5699389864307318,1.51366279590829,-0.14308213657535787,-1.0389636833753486,-1.815998828662698,1.4081877231664985,0.6260828278221383,-0.7442982042047087,1.303936357369233
2024,8,17,1.7448514704869695,-0.4963667362304111,-0.973054374025934,-1.3293622790775808,1.5055474109638367,-0.7454270721179139,0.15368731944723887,1.751442375683292,1.6510578196162335,1.5699389864307318,-0.21613951316577262,-1.2461072270449378,-0.8948653598051544,1.3861338712345046,1.4081877231664985,-1.1286036350230244,0.1921693732557971
2024,8,18,1.7210228132387289,-0.8099916171649494,-2.222192713124365,-0.8601056062633602,0.817036911623547,-1.6609964029700646,0.1598745222965681,1.7448514704869695,1.751442375683292,1.6510578196162335,-0.4963667362304111,-0.973054374025934,-1.3293622790775808,1.5055474109638367,1.3861338712345046,-0.7454270721179139,0.15368731944723887
2024,8,19,1.741809514242513,-0.8350398605673957,-1.9993564767525343,-1.815998828662698,0.9746412681131599,-0.6294553154236178,0.9809008902178328,1.7210228132387289,1.7448514704869695,1.751442375683292,-0.8099916171649494,-2.222192713124365,-0.8601056062633602,0.817036911623547,1.5055474109638367,-1.6609964029700646,0.1598745222965681
2024,8,20,1.7752710329315324,-0.6743136320684832,-1.8298753955683251,-1.9897975963716685,0.9095555099723982,-0.5756825780739288,1.08939181920913,1.741809514242513,1.7210228132387289,1.7448514704869695,-0.8350398605673957,-1.9993564767525343,-1.815998828662698,0.9746412681131599,0.817036911623547,-0.6294553154236178,0.9809008902178328
2024,8,21,1.7271067257276411,-1.0187269788518447,-2.322625946418711,-1.5900604306410364,0.6599704539615432,-0.3138393143772108,0.08999639496160092,1.7752710329315324,1.741809514242513,1.7210228132387289,-0.6743136320684832,-1.8298753955683251,-1.9897975963716685,0.9095555099723982,0.9746412681131599,-0.5756825780739288,1.08939181920913
2024,8,22,1.7093619809683125,-0.8162536780155645,-0.9981626823495208,-0.9296251133469485,1.248431771366447,1.2698271047229968,-0.9454641844385396,1.7271067257276411,1.7752710329315324,1.741809514242513,-1.0187269788518447,-2.322625946418711,-1.5900604306410364,0.6599704539615432,0.9095555099723982,-0.3138393143772108,0.08999639496160092
2024,8,23,1.634327060271724,-0.08098336647351599,-1.1174271468865564,-0.7036867153252867,0.8853500627299661,0.9483032948373754,0.03677217118977346,1.7093619809683125,1.7271067257276411,1.7752710329315324,-0.8162536780155645,-0.9981626823495208,-0.9296251133469485,1.248431771366447,0.6599704539615432,1.2698271047229968,-0.9454641844385396
2024,8,24,1.5085928688341965,0.2070714326543807,-1.5066059259021485,-1.2424628952230952,0.6675010375480775,0.5552041713171518,0.2916436023230397,1.634327060271724,1.7093619809683125,1.7271067257276411,-0.08098336647351599,-1.1174271468865564,-0.7036867153252867,0.8853500627299661,1.248431771366447,0.9483032948373754,0.03677217118977346
2024,8,25,1.5425613802306255,-0.1081189634928007,-1.6164547748178393,-1.781239075120904,1.038113329771093,0.31138311871124497,0.3798732260762133,1.5085928688341965,1.634327060271724,1.7093619809683125,0.2070714326543807,-1.5066059259021485,-1.2424628952230952,0.6675010375480775,0.8853500627299661,0.5552041713171518,0.2916436023230397
2024,8,26,1.7032780684794002,-0.26206129273687423,-1.396757076986457,-1.2250830184521984,1.3237376072317912,-0.16507490372049866,0.011768202689709049,1.5425613802306255,1.5085928688341965,1.634327060271724,-0.1081189634928007,-1.6164547748178393,-1.781239075120904,1.038113329771093,0.6675010375480775,0.31138311871124497,0.3798732260762133
2024,8,27,1.7747640402241232,-0.23179466529228906,-0.7470795991136551,-0.26918979605286053,1.5362076441375836,-0.07259875731586797,-0.24957935505893417,1.7032780684794002,1.5425613802306255,1.5085928688341965,-0.26206129273687423,-1.396757076986457,-1.2250830184521984,1.3237376072317912,1.038113329771093,-0.16507490372049866,0.011768202689709049
2024,8,28,1.69516618516085,-0.12899249966148452,-0.7062785980878271,0.252206507074051,1.3436398638533464,0.7532276739449463,0.5734186258419472,1.7747640402241232,1.7032780684794002,1.5425613802306255,-0.23179466529228906,-0.7470795991136551,-0.26918979605286053,1.5362076441375836,1.3237376072317912,-0.07259875731586797,-0.24957935505893417
2024,8,29,1.5481383000121287,-0.12586146923619834,-0.5587672866867559,0.2695863838449482,1.3737621981994843,0.6397572490347613,0.9522960857936271,1.69516618516085,1.7747640402241232,1.7032780684794002,-0.12899249966148452,-0.7062785980878271,0.252206507074051,1.3436398638533464,1.5362076441375836,0.7532276739449463,0.5734186258419472
2024,8,30,1.4315299773079702,-0.18378553210429205,-0.8004347543012766,1.242859483015183,1.2774783080573655,0.45894095550003183,0.33364436252090024,1.5481383000121287,1.69516618516085,1.7747640402241232,-0.12586146923619834,-0.5587672866867559,0.2695863838449482,1.3737621981994843,1.3436398638533464,0.6397572490347613,0.9522960857936271
2024,8,31,1.4518096856043456,-0.13629823732053312,-1.4846361561190098,0.008888232281492424,0.9133208017656654,0.6397612803256887,0.827989412931917,1.4315299773079702,1.5481383000121287,1.69516618516085,-0.18378553210429205,-0.8004347543012766,1.242859483015183,1.2774783080573655,1.3737621981994843,0.45894095550003183,0.33364436252090024
2024,9,1,1.4954110584415528,-0.29337159698990706,-1.8424295497301182,-0.49512819407452213,0.7750808030699979,0.7268157956750796,1.0520970371154803,1.4518096856043456,1.4315299773079702,1.5481383000121287,-0.13629823732053312,-1.4846361561190098,0.008888232281492424,0.9133208017656654,1.2774783080573655,0.6397612803256887,0.827989412931917
2024,9,2,1.5030159490526935,-0.3100704259248712,-1.5097444644425966,-1.0686641275141249,0.9106313076276173,0.8596718661311606,0.39066398847940076,1.4954110584415528,1.4518096856043456,1.4315299773079702,-0.29337159698990706,-1.8424295497301182,-0.49512819407452213,0.7750808030699979,0.9133208017656654,0.7268157956750796,1.0520970371154803
2024,9,3,1.51366279590829,-0.09663851860003242,-1.7074723924908406,-1.781239075120904,0.8675994014188494,0.90957013195469,-0.0526351416257003,1.5030159490526935,1.4954110584415528,1.4518096856043456,-0.3100704259248712,-1.5097444644425966,-1.0686641275141249,0.9106313076276173,0.7750808030699979,0.8596718661311606,0.39066398847940076
2024,9,4,1.4654984887043987,0.09800720617300375,-1.1739208406146262,0.5824241657210951,0.7933693632087242,1.3015605974604167,0.1482462558099805,1.51366279590829,1.5030159490526935,1.4954110584415528,-0.09663851860003242,-1.7074723924908406,-1.781239075120904,0.8675994014188494,0.9106313076276173,0.90957013195469,-0.0526351416257003
2024,9,5,1.2561105005443234,-0.08307072009038295,-0.5211048242013762,1.016921084993521,0.8853500627299661,1.1938744806663015,0.07991665762380817,1.4654984887043987,1.51366279590829,1.5030159490526935,0.09800720617300375,-1.1739208406146262,0.5824241657210951,0.7933693632087242,0.8675994014188494,1.3015605974604167,0.1482462558099805
2024,9,6,1.1207434476660176,0.19089444212365464,-0.2041124316160963,-0.408228810220037,1.0725388547381074,0.6750205185618879,1.1256996822099594,1.2561105005443234,1.4654984887043987,1.51366279590829,-0.08307072009038295,-0.5211048242013762,1.016921084993521,0.8853500627299661,0.7933693632087242,1.1938744806663015,0.07991665762380817
2024,9,7,1.1415301486698026,0.6302823784745625,-0.8537899094888978,-1.9897975963716685,0.6605083527891528,-0.08140411921334423,1.4218086324445822,1.1207434476660176,1.2561105005443234,1.4654984887043987,0.19089444212365464,-0.2041124316160963,-0.408228810220037,1.0725388547381074,0.8853500627299661,0.6750205185618879,1.1256996822099594
2024,9,8,1.041652585310154,0.4267654008298489,-1.603900620656046,-1.9897975963716685,0.2511673449782462,0.09812062359019365,0.8634669678983302,1.1415301486698026,1.1207434476660176,1.2561105005443234,0.6302823784745625,-0.8537899094888978,-1.9897975963716685,0.6605083527891528,1.0725388547381074,-0.08140411921334423,1.4218086324445822
2024,9,9,0.9610407448320617,-0.40087030825866937,-1.2272759958022479,-1.5553006770992421,0.3194804960846655,-0.46643037732373843,1.0324790160976813,1.041652585310154,1.1415301486698026,1.1207434476660176,0.4267654008298489,-1.603900620656046,-1.9897975963716685,0.2511673449782462,0.6605083527891528,0.09812062359019365,0.8634669678983302
2024,9,10,1.0147819718174564,-1.2097198347953566,-0.21038950869699258,1.208099729473389,1.0053015012869073,-0.9130651170522411,1.3574247526906484,0.9610407448320617,1.041652585310154,1.1415301486698026,-0.40087030825866937,-1.2272759958022479,-1.5553006770992421,0.3194804960846655,0.2511673449782462,-0.46643037732373843,1.0324790160976813
2024,9,11,1.1156735205919242,-1.2097198347953566,0.9006531346217123,1.242859483015183,1.4555228199961434,-0.05232131530150967,0.18153020218776816,1.0147819718174564,0.9610407448320617,1.041652585310154,-1.2097198347953566,-0.21038950869699258,1.208099729473389,1.0053015012869073,0.3194804960846655,-0.9130651170522411,1.3574247526906484
2024,9,12,1.0964077977103672,-1.233202562985131,1.2521694511519244,0.5998040424919919,1.5485793171726046,-0.4244582498580756,0.16123388983071063,1.1156735205919242,1.0147819718174564,0.9610407448320617,-1.2097198347953566,0.9006531346217123,1.242859483015183,1.4555228199961434,1.0053015012869073,-0.05232131530150967,0.18153020218776816
2024,9,13,1.060411315484301,-1.1283130437374598,0.6276002816027085,-0.5994074546999044,1.4065740266836697,-0.9152954167112032,1.2697560724808246,1.0964077977103672,1.1156735205919242,1.0147819718174564,-1.233202562985131,1.2521694511519244,0.5998040424919919,1.5485793171726046,1.4555228199961434,-0.4244582498580756,0.16123388983071063
2024,9,14,1.090830877928864,-1.554133181578718,1.553469151034963,0.9821613314517271,1.593762818691811,-1.4133205831616595,1.7640617920399728,1.060411315484301,1.0964077977103672,1.1156735205919242,-1.1283130437374598,0.6276002816027085,-0.5994074546999044,1.4065740266836697,1.5485793171726046,-0.9152954167112032,1.2697560724808246
2024,9,15,0.9012156053577542,-1.1246601749079497,1.2050913730451995,0.8431223172845509,1.1252529398438482,-0.576043486289132,0.69338084582088,1.090830877928864,1.060411315484301,1.0964077977103672,-1.554133181578718,1.553469151034963,0.9821613314517271,1.593762818691811,1.4065740266836697,-1.4133205831616595,1.7640617920399728
2024,9,16,0.7501317785497578,-1.005159180342195,1.3965422240125462,1.3471387436405653,1.1951797874330963,0.26758998029082565,0.9369992131824171,0.9012156053577542,1.090830877928864,1.060411315484301,-1.1246601749079497,1.2050913730451995,0.8431223172845509,1.1252529398438482,1.593762818691811,-0.576043486289132,0.69338084582088
2024,9,17,0.7602716326979457,0.10113823659828995,-0.2543290482632687,0.651943672804683,0.7282836050679627,0.8238253837598924,0.8946209281560932,0.7501317785497578,0.9012156053577542,1.090830877928864,-1.005159180342195,1.3965422240125462,1.3471387436405653,1.1951797874330963,1.1252529398438482,0.26758998029082565,0.9369992131824171
2024,9,18,0.7562156910386705,0.5660962547558251,-0.5462131325249628,0.5129046586375068,0.528185241197191,1.0398480856988688,0.5729924676672974,0.7602716326979457,0.7501317785497578,0.9012156053577542,0.10113823659828995,-0.2543290482632687,0.651943672804683,0.7282836050679627,1.1951797874330963,0.8238253837598924,0.8946209281560932
2024,9,19,0.7217401869348326,0.68507541091737,-0.15075727642847417,0.96478145468083,0.5082829845756355,1.2864270755427827,0.8374923025080219,0.7562156910386705,0.7602716326979457,0.7501317785497578,0.5660962547558251,-0.5462131325249628,0.5129046586375068,0.528185241197191,0.7282836050679627,1.0398480856988688,0.5729924676672974
2024,9,20,0.5747123017861113,0.9814796245127487,-0.77532644597769,-1.503161046786551,0.0785018213155643,0.7993353629436093,-0.04709552329163634,0.7217401869348326,0.7562156910386705,0.7602716326979457,0.68507541091737,-0.15075727642847417,0.96478145468083,0.5082829845756355,0.528185241197191,1.2864270755427827,0.8374923025080219
2024,9,21,0.5701493674194267,0.8113603047379208,0.06894042140290743,-1.6074403074119334,0.6164006489251657,0.6057688413790216,-0.7660345899598049,0.5747123017861113,0.7217401869348326,0.7562156910386705,0.9814796245127487,-0.77532644597769,-1.503161046786551,0.0785018213155643,0.5082829845756355,0.7993353629436093,-0.04709552329163634
2024,9,22,0.6821947557569007,0.4058918646611508,0.379655736907291,-1.9897975963716685,0.7949830596915531,0.2649257101558538,-0.4691931732480422,0.5701493674194267,0.5747123017861113,0.7217401869348326,0.8113603047379208,0.06894042140290743,-1.6074403074119334,0.6164006489251657,0.0785018213155643,0.6057688413790216,-0.7660345899598049
2024,9,23,0.7334010192052481,0.05626013383562185,0.01558526621528637,-1.2946025255357865,0.8052031374161355,-0.17012557207145618,0.0022063249385196977,0.6821947557569007,0.5701493674194267,0.5747123017861113,0.4058918646611508,0.379655736907291,-1.9897975963716685,0.7949830596915531,0.6164006489251657,0.2649257101558538,-0.4691931732480422
2024,9,24,0.7633135889424019,-0.02723401083912771,-0.2072509701565439,-1.9897975963716685,0.7707776124491211,-1.2472539553292792,0.8368889820278713,0.7334010192052481,0.6821947557569007,0.5701493674194267,0.05626013383562185,0.01558526621528637,-1.2946025255357865,0.8052031374161355,0.7949830596915531,-0.17012557207145618,0.0022063249385196977
2024,9,25,0.8566002471057285,0.056781972239831474,-0.24491343264192372,0.46076502832481564,0.9762549645959886,-1.6612040379987218,1.5733903333299786,0.7633135889424019,0.7334010192052481,0.6821947557569007,-0.02723401083912771,-0.2072509701565439,-1.9897975963716685,0.7707776124491211,0.8052031374161355,-1.2472539553292792,0.8368889820278713
2024,9,26,0.9483659271468273,-0.22501076603746434,0.2603912723702552,0.565044288950198,1.264568736194735,-1.5459486381155025,1.2604066419141045,0.8566002471057285,0.7633135889424019,0.7334010192052481,0.056781972239831474,-0.24491343264192372,0.46076502832481564,0.9762549645959886,0.7707776124491211,-1.6612040379987218,1.5733903333299786
2024,9,27,0.9934882781062622,-0.6049091243075927,-0.5116892085800312,-1.5553006770992421,1.0773799441865939,-1.6381031917250217,0.9760210980014564,0.9483659271468273,0.8566002471057285,0.7633135889424019,-0.22501076603746434,0.2603912723702552,0.565044288950198,1.264568736194735,0.9762549645959886,-1.5459486381155025,1.2604066419141045
2024,9,28,1.0882959143918172,-0.6356975901564159,-0.006384503567852217,-1.9897975963716685,1.2425148842627411,-1.7560929028711336,1.5923729496674197,0.9934882781062622,0.9483659271468273,0.8566002471057285,-0.6049091243075927,-0.5116892085800312,-1.5553006770992421,1.0773799441865939,1.264568736194735,-1.6381031917250217,0.9760210980014564
2024,9,29,0.9341701313393646,-0.5495942534605756,1.11093521683175,0.8083625637427565,0.9149344982484944,1.0645355250549915,-0.8735265195865859,1.0882959143918172,0.9934882781062622,0.9483659271468273,-0.6356975901564159,-0.006384503567852217,-1.9897975963716685,1.2425148842627411,1.0773799441865939,-1.7560929028711336,1.5923729496674197
2024,9,30,0.4246424603929333,-0.37425654964358007,1.0983810626699564,1.3471387436405653,0.3727324800180161,2.2405473198089814,-1.7680349273004472,0.9341701313393646,1.0882959143918172,0.9934882781062622,-0.5495942534605756,1.11093521683175,0.8083625637427565,0.9149344982484944,1.2425148842627411,1.0645355250549915,-0.8735265195865859
2024,10,1,0.14731744944000041,-0.33407499251886974,1.4561744562810646,1.3471387436405653,0.3151773054637888,1.8308514414079282,-1.8447371702179265,0.4246424603929333,0.9341701313393646,1.0882959143918172,-0.37425654964358007,1.0983810626699564,1.3471387436405653,0.3727324800180161,0.9149344982484944,2.2405473198089814,-1.7680349273004472
2024,10,2,0.1630342233696911,-0.2688451919917132,0.9445926741879883,-0.16491053542747822,0.39317263546718095,0.34068938871120225,-0.3794897757630364,0.14731744944000041,0.4246424603929333,0.9341701313393646,-0.33407499251886974,1.4561744562810646,1.3471387436405653,0.3151773054637888,0.3727324800180161,1.8308514414079282,-1.8447371702179265
2024,10,3,0.3009362397850437,-0.5908194873937194,0.7092022836543644,0.6867034263464774,0.6960096754113867,-1.3244247855432345,1.5582315461130813,0.1630342233696911,0.14731744944000041,0.4246424603929333,-0.2688451919917132,0.9445926741879883,-0.16491053542747822,0.39317263546718095,0.3151773054637888,0.34068938871120225,-0.3794897757630364
2024,10,4,0.5204640820933069,-0.8110352939733971,0.7908042857060215,0.6345637960337862,1.1736638343287122,-1.5254221708753732,1.8980914344574848,0.3009362397850437,0.1630342233696911,0.14731744944000041,-0.5908194873937194,0.7092022836543644,0.6867034263464774,0.6960096754113867,0.39317263546718095,-1.3244247855432345,1.5582315461130813
2024,10,5,0.669519938071666,-0.8131226475902641,1.7009804624360336,0.9126418243681388,1.3726864005442647,-0.12927029445072322,0.7102618401193247,0.5204640820933069,0.3009362397850437,0.1630342233696911,-0.8110352939733971,0.7908042857060215,0.6345637960337862,1.1736638343287122,0.6960096754113867,-1.5254221708753732,1.8980914344574848
2024,10,6,0.6877716755384036,-1.0354258077867946,1.07327275434637,1.208099729473389,1.1274045351542867,0.4083323531810694,-0.3114784582826203,0.669519938071666,0.5204640820933069,0.3009362397850437,-0.8131226475902641,1.7009804624360336,0.9126418243681388,1.3726864005442647,1.1736638343287122,-0.12927029445072322,0.7102618401193247
2024,10,7,0.5153941550192132,-0.5511597686732186,0.875544826298126,0.33910589092853616,0.6153248512699463,0.621837079230698,-0.9406349085262611,0.6877716755384036,0.669519938071666,0.5204640820933069,-1.0354258077867946,1.07327275434637,1.208099729473389,1.1274045351542867,1.3726864005442647,0.4083323531810694,-0.3114784582826203
2024,10,8,0.3825620656779545,-0.010013343499968179,0.3294391202601186,-0.807965975950669,0.4232949698133187,-0.9430864532266052,0.2867137549577368,0.5153941550192132,0.6877716755384036,0.669519938071666,-0.5511597686732186,0.875544826298126,0.33910589092853616,0.6153248512699463,1.1274045351542867,0.621837079230698,-0.9406349085262611
2024,10,9,0.4145026062447458,-0.8882673777975315,0.7374491305183993,0.5302845354084039,0.7858387796221901,-1.195586224980052,1.7773833221102515,0.3825620656779545,0.5153941550192132,0.6877716755384036,-0.010013343499968179,0.3294391202601186,-0.807965975950669,0.4232949698133187,0.6153248512699463,-0.9430864532266052,0.2867137549577368
2024,10,10,0.4864955706968781,-1.3986253371219872,1.2584465282328205,-0.26918979605286053,0.9848613458377424,-0.5502585890949321,1.2211957363686965,0.4145026062447458,0.3825620656779545,0.5153941550192132,-0.8882673777975315,0.7374491305183993,0.5302845354084039,0.7858387796221901,0.4232949698133187,-1.195586224980052,1.7773833221102515
2024,10,11,0.5645724476379234,-1.33443921340325,1.09210398558906,-0.42560868699093396,1.1166465586020948,-0.32421025571462914,0.3770315123294698,0.4864955706968781,0.4145026062447458,0.3825620656779545,-1.3986253371219872,1.2584465282328205,-0.26918979605286053,0.9848613458377424,0.7858387796221901,-0.5502585890949321,1.2211957363686965
2024,10,12,0.5229990456303538,-0.02723401083912771,0.36396304420504977,1.1038204688480067,0.42275707098570914,1.8015245121407095,-1.2634434108306003,0.5645724476379234,0.4864955706968781,0.4145026062447458,-1.33443921340325,1.09210398558906,-0.42560868699093396,1.1166465586020948,0.9848613458377424,-0.32421025571462914,0.3770315123294698
2024,10,13,0.28167051690348716,-0.0032294442451434417,0.36082450566460106,-0.6515470850125956,0.09947987559233859,0.016583216845086162,-0.4812878813702483,0.5229990456303538,0.5645724476379234,0.4864955706968781,-0.02723401083912771,0.36396304420504977,1.1038204688480067,0.42275707098570914,1.1166465586020948,1.8015245121407095,-1.2634434108306003
2024,10,14,0.24111110031073635,-0.002185767436709962,-0.5116892085800312,0.3738656444703305,-0.022085259447431276,0.21243255919935938,-0.38759689839588596,0.28167051690348716,0.5229990456303538,0.5645724476379234,-0.0032294442451434417,0.36082450566460106,-0.6515470850125956,0.09947987559233859,0.42275707098570914,0.016583216845086162,-0.4812878813702483
2024,10,15,0.09763216411388058,0.5373951425238831,0.7374491305183993,0.30434613738674215,0.11830633455867459,0.15469698703787332,0.1074917681554674,0.24111110031073635,0.28167051690348716,0.5229990456303538,-0.002185767436709962,-0.5116892085800312,0.3738656444703305,-0.022085259447431276,0.09947987559233859,0.21243255919935938,-0.38759689839588596
2024,10,16,0.011443403854285434,1.345200992252151,0.9540082898093333,0.06102786259418358,0.10647256035126347,1.3395513071332998,-0.8880610454969712,0.09763216411388058,0.24111110031073635,0.28167051690348716,0.5373951425238831,0.7374491305183993,0.30434613738674215,0.11830633455867459,-0.022085259447431276,0.15469698703787332,0.1074917681554674
2024,10,17,-0.07575934182012864,1.9312255201880695,0.5491368180915002,-0.3039495495946545,-0.29372416739027984,1.347462595887782,-0.4548531274083771,0.011443403854285434,0.09763216411388058,0.24111110031073635,1.345200992252151,0.9540082898093333,0.06102786259418358,0.10647256035126347,0.11830633455867459,1.3395513071332998,-0.8880610454969712
2024,10,18,-0.2679095779282853,1.684395954993331,0.731172053437503,-1.815998828662698,-0.4997394183647572,0.33551065231988453,-0.13457235734500939,-0.07575934182012864,0.011443403854285434,0.09763216411388058,1.9312255201880695,0.5491368180915002,-0.3039495495946545,-0.29372416739027984,0.10647256035126347,1.347462595887782,-0.4548531274083771
2024,10,19,-0.30441305286176107,1.6155132856366643,0.40162550669042957,-0.6167873314708016,-0.4287367731202898,0.4871555562763165,0.5145699731280013,-0.2679095779282853,-0.07575934182012864,0.011443403854285434,1.684395954993331,0.731172053437503,-1.815998828662698,-0.4997394183647572,-0.29372416739027984,0.33551065231988453,-0.13457235734500939
2024,10,20,-0.4458640182289791,2.045508130711628,0.9822551366733682,-0.46036844053272813,-0.5831137366442454,0.13798741241805762,-0.2310843135256219,-0.30441305286176107,-0.2679095779282853,-0.07575934182012864,1.6155132856366643,0.40162550669042957,-0.6167873314708016,-0.4287367731202898,-0.4997394183647572,0.4871555562763165,0.5145699731280013
2024,10,21,-0.4798325296254078,2.174402216553284,0.8378823638127463,-1.9897975963716685,-0.39753864111893294,-0.34153192639233065,0.2630660021920734,-0.4458640182289791,-0.30441305286176107,-0.2679095779282853,2.045508130711628,0.9822551366733682,-0.46036844053272813,-0.5831137366442454,-0.4287367731202898,0.13798741241805762,-0.2310843135256219
2024,10,22,-0.4179794193214629,1.7543223011584168,0.41104112231177453,-1.5379208003283453,-0.28780728028657426,-1.093526199316146,1.1163353235564617,-0.4798325296254078,-0.4458640182289791,-0.30441305286176107,2.174402216553284,0.8378823638127463,-1.9897975963716685,-0.39753864111893294,-0.5831137366442454,-0.34153192639233065,0.2630660021920734
2024,10,23,-0.29478019142098266,1.7339706033939568,0.731172053437503,-0.807965975950669,0.11400314393779791,0.4069692854973045,-0.6547422480679321,-0.4179794193214629,-0.4798325296254078,-0.4458640182289791,1.7543223011584168,0.41104112231177453,-1.5379208003283453,-0.28780728028657426,-0.39753864111893294,-1.093526199316146,1.1163353235564617
2024,10,24,-0.1421753864907581,2.211974581656918,0.9822551366733682,-0.6167873314708016,0.031166724485919322,0.955429191470722,-0.5400608442953434,-0.29478019142098266,-0.4179794193214629,-0.4798325296254078,1.7339706033939568,0.731172053437503,-0.807965975950669,0.11400314393779791,-0.28780728028657426,0.4069692854973045,-0.6547422480679321
2024,10,25,-0.3069480163988078,1.714662582437916,1.1046581397508526,-1.4336415397029632,-0.1678558417296332,-0.08333503790426806,-0.17408564795946205,-0.1421753864907581,-0.29478019142098266,-0.4179794193214629,2.211974581656918,0.9822551366733682,-0.6167873314708016,0.031166724485919322,0.11400314393779791,0.955429191470722,-0.5400608442953434
2024,10,26,-0.42913325888446946,1.4182583688425516,1.1485976793171297,-0.7558263456379779,-0.10761117303735783,-0.48467238962387144,1.0707232046276884,-0.3069480163988078,-0.1421753864907581,-0.29478019142098266,1.714662582437916,1.1046581397508526,-1.4336415397029632,-0.1678558417296332,0.031166724485919322,-0.08333503790426806,-0.17408564795946205
2024,10,27,-0.3338186298915052,1.028445080892298,0.9602853668902307,-1.5553006770992421,0.09679038145429061,-1.0532381382947447,1.1887520122389421,-0.42913325888446946,-0.3069480163988078,-0.1421753864907581,1.4182583688425516,1.1485976793171297,-0.7558263456379779,-0.10761117303735783,-0.1678558417296332,-0.48467238962387144,1.0707232046276884
2024,10,28,-0.19388864264651512,0.815013173567445,0.8567135950554361,-1.2772226487648897,0.343148044499488,0.42716058531439804,-0.7103777231427578,-0.3338186298915052,-0.42913325888446946,-0.3069480163988078,1.028445080892298,0.9602853668902307,-1.5553006770992421,0.09679038145429061,-0.10761117303735783,-1.0532381382947447,1.1887520122389421
