Year,Month,Day,Temperature,Pressure,Relative Humidity,Clouds,Dew point,Wx,Wy,Temperature_lag1,Temperature_lag2,Temperature_lag3,Pressure_lag1,Relative Humidity_lag1,Clouds_lag1,Dew point_lag1,Dew point_lag2,Wx_lag1,Wy_lag1
2020,10,4,0.8397729452382405,0.07399914184397711,0.9246154937417496,0.021400753431240076,1.3805505482068956,-2.119320770599573,1.6509891159531564,0.6667361025662819,0.5778364402761015,0.6138196369173647,-0.029334538155311812,0.343911989319498,0.5825612963021672,1.039911252975012,0.3513010220509554,-1.8249586305355092,0.7877881338215026
2020,10,5,0.954072511039901,-0.0006931377207441164,0.9630958464444285,-0.1766559087584992,1.5068803530611046,-2.0120523254266613,2.036033141146098,0.8397729452382405,0.6667361025662819,0.5778364402761015,0.07399914184397711,0.9246154937417496,0.021400753431240076,1.3805505482068956,1.039911252975012,-2.119320770599573,1.6509891159531564
2020,10,6,1.025509739665939,-0.3466363272835796,0.7636976551669085,1.3252737795136889,1.5305671914712684,-1.2523035064040664,1.2252932270920096,0.954072511039901,0.8397729452382405,0.6667361025662819,-0.0006931377207441164,0.9630958464444285,-0.1766559087584992,1.5068803530611046,1.3805505482068956,-2.0120523254266613,2.036033141146098
2020,10,7,1.010163964627753,-0.4454772385872359,0.06055666487249595,-0.044618133965339736,1.0607782296696802,-0.23918509376778554,-0.18676510541289346,1.025509739665939,0.954072511039901,0.8397729452382405,-0.3466363272835796,0.7636976551669085,1.3252737795136889,1.5305671914712684,1.5068803530611046,-1.2523035064040664,1.2252932270920096
2020,10,8,0.9725932740170218,-0.7953516007587595,0.7811887245772181,1.4903209980051382,1.3055422265747096,-1.5203204350619803,0.9133347291085858,1.010163964627753,1.025509739665939,0.954072511039901,-0.4454772385872359,0.06055666487249595,-0.044618133965339736,1.0607782296696802,1.5305671914712684,-0.23918509376778554,-0.18676510541289346
2020,10,9,0.829718816764946,-0.2994622559795371,1.3968743678200863,1.077702951776515,1.1718807812602121,-0.22621450923819875,0.9669296113636461,0.9725932740170218,1.010163964627753,1.025509739665939,-0.7953516007587595,0.7811887245772181,1.4903209980051382,1.3055422265747096,1.0607782296696802,-1.5203204350619803,0.9133347291085858
2020,10,10,0.6879026888258488,-0.049551997285604804,1.3478993734712221,0.3845046341124282,0.989153742096089,0.5440936254155184,-0.7846577888033613,0.829718816764946,0.9725932740170218,1.010163964627753,-0.2994622559795371,1.3968743678200863,1.077702951776515,1.1718807812602121,1.3055422265747096,-0.22621450923819875,0.9669296113636461
2020,10,11,0.6318112352379964,-0.19219740337159072,0.8896333549211316,-0.2921889617025136,0.9372682865309677,-0.5914483664592959,-0.6622063024963459,0.6879026888258488,0.829718816764946,0.9725932740170218,-0.049551997285604804,1.3478993734712221,0.3845046341124282,0.989153742096089,1.1718807812602121,0.5440936254155184,-0.7846577888033613
2020,10,12,0.6392195404288448,-0.28092958511010824,1.0330601240856643,-0.5232550675905426,1.08728492979534,-1.6309825634446362,1.0150195433461422,0.6318112352379964,0.6879026888258488,0.829718816764946,-0.19219740337159072,0.8896333549211316,-0.2921889617025136,0.9372682865309677,0.989153742096089,-0.5914483664592959,-0.6622063024963459
2020,10,13,0.7265317087495579,-1.189030457712582,0.539811966714957,-0.6552928423837019,1.0912327361970342,-2.002572502997704,0.7162546666381104,0.6392195404288448,0.6318112352379964,0.6879026888258488,-0.28092958511010824,1.0330601240856643,-0.5232550675905426,1.08728492979534,0.9372682865309677,-1.6309825634446362,1.0150195433461422
2020,10,14,0.5751906169936553,-0.29609267945783946,-0.6495807531860397,-1.1009203323106151,-0.01302511159109249,-0.48522017324187394,-0.9396369879778856,0.7265317087495579,0.6392195404288448,0.6318112352379964,-1.189030457712582,0.539811966714957,-0.6552928423837019,1.0912327361970342,1.08728492979534,-2.002572502997704,0.7162546666381104
2020,10,15,0.44448694684083057,0.09197021662644615,0.8791387132749464,0.20295269377183414,0.7161911280361027,-0.8712347458503663,0.40156745765988844,0.5751906169936553,0.7265317087495579,0.6392195404288448,-0.29609267945783946,-0.6495807531860397,-1.1009203323106151,-0.01302511159109249,1.0912327361970342,-0.48522017324187394,-0.9396369879778856
2020,10,16,0.5688406411157856,-0.5841914720645491,0.4348655502531044,-0.028113412116194697,0.9011740565726221,-1.5328940357473406,0.013375394656065798,0.44448694684083057,0.5751906169936553,0.7265317087495579,0.09197021662644615,0.8791387132749464,0.20295269377183414,0.7161911280361027,-0.01302511159109249,-0.8712347458503663,0.40156745765988844
2020,10,17,0.6138196369173647,-0.8633047272800242,0.7846869384592791,0.26897158116841396,0.7895075326389915,-0.7383983133499111,-1.029543816368796,0.5688406411157856,0.44448694684083057,0.5751906169936553,-0.5841914720645491,0.4348655502531044,-0.028113412116194697,0.9011740565726221,0.7161911280361027,-1.5328940357473406,0.013375394656065798
2020,10,18,0.45507023997061385,-0.011363463372827448,-0.3592290009749145,-1.3815006037460786,-0.0970569907128652,-0.08737623171908283,-1.68390737169774,0.6138196369173647,0.5688406411157856,0.44448694684083057,-0.8633047272800242,0.7846869384592791,0.26897158116841396,0.7895075326389915,0.9011740565726221,-0.7383983133499111,-1.029543816368796
2020,10,19,0.21959196783293336,0.9719912848812814,-0.15983080969739455,-0.671797564232847,-0.262864859584014,0.43155383411100523,-0.47535519870615556,0.45507023997061385,0.6138196369173647,0.5688406411157856,-0.011363463372827448,-0.3592290009749145,-1.3815006037460786,-0.0970569907128652,0.7895075326389915,-0.08737623171908283,-1.68390737169774
2020,10,20,0.08941746233659756,1.569529521398944,-0.6845628920066577,-1.282472272651209,-0.4619470966980123,0.6903543877147902,0.5579981287133082,0.21959196783293336,0.45507023997061385,0.6138196369173647,0.9719912848812814,-0.15983080969739455,-0.671797564232847,-0.262864859584014,-0.0970569907128652,0.43155383411100523,-0.47535519870615556
2020,10,21,0.023801044931940626,1.4437319979215382,-0.019902254414923996,-0.6057786768362671,-0.08859740556637802,-0.3985261929349063,-0.027817110550033657,0.08941746233659756,0.21959196783293336,0.45507023997061385,1.569529521398944,-0.6845628920066577,-1.282472272651209,-0.4619470966980123,-0.262864859584014,0.6903543877147902,0.5579981287133082
2020,10,22,0.08782996836712992,0.8422625887952334,0.02907273993394016,-0.7873306171768614,0.03716842694473137,-0.7050141052014106,-1.3114076325024717,0.023801044931940626,0.08941746233659756,0.21959196783293336,1.4437319979215382,-0.019902254414923996,-0.6057786768362671,-0.08859740556637802,-0.4619470966980123,-0.3985261929349063,-0.027817110550033657
2020,10,23,0.14815473920689545,0.4311742531458711,-0.26477722615924715,-1.6290714314832526,0.03096473117064076,-0.6028129388142036,-1.1911709743515426,0.08782996836712992,0.023801044931940626,0.08941746233659756,0.8422625887952334,0.02907273993394016,-0.7873306171768614,0.03716842694473137,-0.08859740556637802,-0.7050141052014106,-1.3114076325024717
2020,10,24,0.19260457035198567,-0.12873704554594328,-0.7195450308272744,0.037905475280384765,0.08961785485295191,-0.12286091902066586,-1.01373295869848,0.14815473920689545,0.08782996836712992,0.023801044931940626,0.4311742531458711,-0.26477722615924715,-1.6290714314832526,0.03096473117064076,0.03716842694473137,-0.6028129388142036,-1.1911709743515426
2020,10,25,0.30267081890173303,-0.27812160467533975,0.8651458577467002,1.539835163552573,0.8391370988317162,0.350878275514631,1.7910082977333885,0.19260457035198567,0.14815473920689545,0.08782996836712992,-0.12873704554594328,-0.7195450308272744,0.037905475280384765,0.08961785485295191,0.03096473117064076,-0.12286091902066586,-1.01373295869848
2020,10,26,0.38680799928351073,-0.46625629380448874,1.5612904202769884,0.3349904685649934,0.8729754394176649,-0.03245431811351775,-0.038373554450829565,0.30267081890173303,0.19260457035198567,0.14815473920689545,-0.27812160467533975,0.8651458577467002,1.539835163552573,0.8391370988317162,0.08961785485295191,0.350878275514631,1.7910082977333885
2020,10,27,0.2852083852375903,-0.10009564511134494,1.3618922289994684,-0.3086936835516585,0.5577148996252427,-0.17913005401898652,-0.19933510283371422,0.38680799928351073,0.30267081890173303,0.19260457035198567,-0.46625629380448874,1.5612904202769884,0.3349904685649934,0.8729754394176649,0.8391370988317162,-0.03245431811351775,-0.038373554450829565
2020,10,28,0.23652523684058674,0.049288914018051536,1.3653904428815307,0.41751407781071825,0.6276474701695366,0.44528360960238555,0.7329677088727481,0.2852083852375903,0.38680799928351073,0.30267081890173303,-0.10009564511134494,1.3618922289994684,-0.3086936835516585,0.5577148996252427,0.8729754394176649,-0.17913005401898652,-0.19933510283371422
2020,10,29,0.22911693164973831,-0.03888167163352147,1.3339065179429748,0.450523521509008,0.551511203851152,0.44634537405988234,-0.2626225204328698,0.23652523684058674,0.2852083852375903,0.38680799928351073,0.049288914018051536,1.3653904428815307,0.41751407781071825,0.6276474701695366,0.5577148996252427,0.44528360960238555,0.7329677088727481
2020,10,30,0.1317506348557312,-0.05179838163342876,1.5962725590976063,0.7476085147936167,0.458455767239793,0.24078431132219194,-0.9328713641017747,0.22911693164973831,0.23652523684058674,0.2852083852375903,-0.03888167163352147,1.3339065179429748,0.450523521509008,0.551511203851152,0.6276474701695366,0.44634537405988234,-0.2626225204328698
2020,10,31,-0.06774444064068573,0.11499565619152291,0.8476547883363906,0.7476085147936167,-0.14725052924868917,1.0324612335166192,-0.7618530822303794,0.1317506348557312,0.22911693164973831,0.23652523684058674,-0.05179838163342876,1.5962725590976063,0.7476085147936167,0.458455767239793,0.551511203851152,0.24078431132219194,-0.9328713641017747
2020,11,1,-0.3180393231600632,0.2548330818427251,0.5957833888279443,0.5165424089055878,-0.3158782598353337,1.1956435870081359,-1.6590533885695944,-0.06774444064068573,0.1317506348557312,0.22911693164973831,0.11499565619152291,0.8476547883363906,0.7476085147936167,-0.14725052924868917,0.458455767239793,1.0324612335166192,-0.7618530822303794
2020,11,2,-0.32809345163335735,0.6591822644486462,0.7042280191718591,-0.902863670120876,-0.2741443064459969,-0.21693129612992412,-0.6216907833469995,-0.3180393231600632,-0.06774444064068573,0.1317506348557312,0.2548330818427251,0.5957833888279443,0.5165424089055878,-0.3158782598353337,-0.14725052924868917,1.1956435870081359,-1.6590533885695944
2020,11,3,-0.32227264041197656,0.514290474014867,0.8441565744543297,0.8136274021901965,-0.12017985677993016,0.5585225208472299,0.1483358974376485,-0.32809345163335735,-0.3180393231600632,-0.06774444064068573,0.6591822644486462,0.7042280191718591,-0.902863670120876,-0.2741443064459969,-0.3158782598353337,-0.21693129612992412,-0.6216907833469995
2020,11,4,-0.267768680793592,1.0028790696636731,0.5992816027100064,-1.067910888612325,-0.20251981887240553,1.7261347685953468,0.4686648413598879,-0.32227264041197656,-0.32809345163335735,-0.3180393231600632,0.514290474014867,0.8441565744543297,0.8136274021901965,-0.12017985677993016,-0.2741443064459969,0.5585225208472299,0.1483358974376485
2020,11,5,-0.27676447995390785,1.5184242774862287,0.8091744356337117,0.21945741562097917,-0.026560447825472053,1.507282494872325,-0.08800693739256937,-0.267768680793592,-0.32227264041197656,-0.32809345163335735,1.0028790696636731,0.5992816027100064,-1.067910888612325,-0.20251981887240553,-0.12017985677993016,1.7261347685953468,0.4686648413598879
2020,11,6,-0.24924791781647102,1.7717041127019046,0.2704494977962012,-0.2921889617025136,-0.34125701527479524,1.0643399569764405,-0.7196977858906866,-0.27676447995390785,-0.267768680793592,-0.32227264041197656,1.5184242774862287,0.8091744356337117,0.21945741562097917,-0.026560447825472053,-0.20251981887240553,1.507282494872325,-0.08800693739256937
2020,11,7,-0.29528524293102887,2.0131904300915315,0.5153244695405244,1.0116840643799356,-0.2617369148978158,0.7395897701869334,-0.28824838355043136,-0.24924791781647102,-0.27676447995390785,-0.267768680793592,1.7717041127019046,0.2704494977962012,-0.2921889617025136,-0.34125701527479524,-0.026560447825472053,1.0643399569764405,-0.7196977858906866
2020,11,8,-0.3651349775875994,1.7688961322671208,1.1275118989013317,-0.407722014646528,-0.22113090619467723,-0.3999890033681212,-0.35343579422025245,-0.29528524293102887,-0.24924791781647102,-0.27676447995390785,2.0131904300915315,0.5153244695405244,1.0116840643799356,-0.2617369148978158,-0.34125701527479524,0.7395897701869334,-0.28824838355043136
2020,11,9,-0.41434729064109205,1.393188350095798,1.5927743452155443,0.5825612963021672,-0.13089533129881392,0.21378428195331867,-0.30709777369211716,-0.3651349775875994,-0.29528524293102887,-0.24924791781647102,1.7688961322671208,1.1275118989013317,-0.407722014646528,-0.22113090619467723,-0.2617369148978158,-0.3999890033681212,-0.35343579422025245
2020,11,10,-0.404293162167798,1.8424652196579223,0.543310180597018,1.4243021106085585,-0.34520482167648914,1.2764240252751249,0.502052736030521,-0.41434729064109205,-0.3651349775875994,-0.29528524293102887,1.393188350095798,1.5927743452155443,0.5825612963021672,-0.13089533129881392,-0.22113090619467723,0.21378428195331867,-0.30709777369211716
